1.400000000000000029e-02,3.561267574491524357e+01,3.561394967398725697e+01,3.561394969518815401e+01,3.561394969518851639e+01,3.561394969518850928e+01,3.561394969518851639e+01,3.561394969518850928e+01,3.561394969518850928e+01,3.561394969518850928e+01,3.561394969518850928e+01,3.561394969518850928e+01,3.561394969518850928e+01,3.561394969518851639e+01,3.561394969518852349e+01,3.561394969518851639e+01,3.561394969518850928e+01,3.561394969518851639e+01,3.561394969518850218e+01,3.561394969518850928e+01,3.561394969518850928e+01,3.561394969518850928e+01,3.561394969518850928e+01,3.561394969518850928e+01,3.561394969518850928e+01,3.561394969518850928e+01,3.561394969518850928e+01,3.561394969518850928e+01,3.561394969518850928e+01,3.561394969518850928e+01,3.561394969518850928e+01,3.561394969518850928e+01,3.561394969518850218e+01,3.561394969518850218e+01,3.561394969517979092e+01,3.561394969517979092e+01,3.561394969517979092e+01,3.561394969517979803e+01,3.561394969517979803e+01,3.561394969517979803e+01,3.561394969517979803e+01,3.561394969517979092e+01,3.561394969517979092e+01,3.561394969517979803e+01,3.561394969517979092e+01,3.561394969517979092e+01,3.561394969517979092e+01,3.561394969517979092e+01,3.561394969517979092e+01,3.561394969517979092e+01,3.561394969517979803e+01,3.561394969517979092e+01,3.561394969517979092e+01,3.561394969517979092e+01,3.561394969517687770e+01,3.561394969517687059e+01,3.561394969517687059e+01,3.561394969517687770e+01,3.561394969517687770e+01,3.561394969517687770e+01,3.561394969517687059e+01,3.561394969517687059e+01,3.561394969517687770e+01,3.561394969517688480e+01,3.561394969517688480e+01,3.561394969517687770e+01,3.561394969517687770e+01,3.561394969517687770e+01,3.561394969517687770e+01,3.561394969517687770e+01,3.561394969517687770e+01
1.540000000000000049e-02,3.979669243201755080e+01,3.979793852617130767e+01,3.979793854690897348e+01,3.979793854690931454e+01,3.979793854690930743e+01,3.979793854690932164e+01,3.979793854690931454e+01,3.979793854690931454e+01,3.979793854690932164e+01,3.979793854690931454e+01,3.979793854690931454e+01,3.979793854690931454e+01,3.979793854690932164e+01,3.979793854690932875e+01,3.979793854690932164e+01,3.979793854690931454e+01,3.979793854690932164e+01,3.979793854690931454e+01,3.979793854690931454e+01,3.979793854690930743e+01,3.979793854690930743e+01,3.979793854690930743e+01,3.979793854690930743e+01,3.979793854690931454e+01,3.979793854690931454e+01,3.979793854690931454e+01,3.979793854690931454e+01,3.979793854690930743e+01,3.979793854690930743e+01,3.979793854690930743e+01,3.979793854690930743e+01,3.979793854690930743e+01,3.979793854690930743e+01,3.979793854689992116e+01,3.979793854689992116e+01,3.979793854689992827e+01,3.979793854689992827e+01,3.979793854689992827e+01,3.979793854689992827e+01,3.979793854689992827e+01,3.979793854689992116e+01,3.979793854689992116e+01,3.979793854689992116e+01,3.979793854689992116e+01,3.979793854689992116e+01,3.979793854689992827e+01,3.979793854689992116e+01,3.979793854689992827e+01,3.979793854689992116e+01,3.979793854689992116e+01,3.979793854689992116e+01,3.979793854689992116e+01,3.979793854689992827e+01,3.979793854689697241e+01,3.979793854689696531e+01,3.979793854689696531e+01,3.979793854689696531e+01,3.979793854689697241e+01,3.979793854689697241e+01,3.979793854689696531e+01,3.979793854689696531e+01,3.979793854689696531e+01,3.979793854689697241e+01,3.979793854689697241e+01,3.979793854689697241e+01,3.979793854689697241e+01,3.979793854689697241e+01,3.979793854689697241e+01,3.979793854689697241e+01,3.979793854689697241e+01
1.679999999999999896e-02,4.336458355706574963e+01,4.336580243838976401e+01,4.336580245867451566e+01,4.336580245867485672e+01,4.336580245867486383e+01,4.336580245867486383e+01,4.336580245867486383e+01,4.336580245867485672e+01,4.336580245867485672e+01,4.336580245867486383e+01,4.336580245867485672e+01,4.336580245867486383e+01,4.336580245867486383e+01,4.336580245867486383e+01,4.336580245867486383e+01,4.336580245867485672e+01,4.336580245867485672e+01,4.336580245867486383e+01,4.336580245867485672e+01,4.336580245867486383e+01,4.336580245867486383e+01,4.336580245867486383e+01,4.336580245867486383e+01,4.336580245867485672e+01,4.336580245867485672e+01,4.336580245867485672e+01,4.336580245867485672e+01,4.336580245867486383e+01,4.336580245867486383e+01,4.336580245867486383e+01,4.336580245867486383e+01,4.336580245867486383e+01,4.336580245867486383e+01,4.336580245866495176e+01,4.336580245866495176e+01,4.336580245866495176e+01,4.336580245866495176e+01,4.336580245866495176e+01,4.336580245866495176e+01,4.336580245866495176e+01,4.336580245866495176e+01,4.336580245866495176e+01,4.336580245866495176e+01,4.336580245866495176e+01,4.336580245866495176e+01,4.336580245866495176e+01,4.336580245866495176e+01,4.336580245866495176e+01,4.336580245866495176e+01,4.336580245866495176e+01,4.336580245866495176e+01,4.336580245866495176e+01,4.336580245866495176e+01,4.336580245866196748e+01,4.336580245866196748e+01,4.336580245866196748e+01,4.336580245866196748e+01,4.336580245866196748e+01,4.336580245866196748e+01,4.336580245866196748e+01,4.336580245866196748e+01,4.336580245866196748e+01,4.336580245866196748e+01,4.336580245866196748e+01,4.336580245866196748e+01,4.336580245866196748e+01,4.336580245866196748e+01,4.336580245866196748e+01,4.336580245866196748e+01,4.336580245866196748e+01
1.819999999999999743e-02,4.632012602327264972e+01,4.632131830066415290e+01,4.632131832050616538e+01,4.632131832050649223e+01,4.632131832050649223e+01,4.632131832050649223e+01,4.632131832050649223e+01,4.632131832050649223e+01,4.632131832050649223e+01,4.632131832050649223e+01,4.632131832050649223e+01,4.632131832050648512e+01,4.632131832050649223e+01,4.632131832050649933e+01,4.632131832050649933e+01,4.632131832050649223e+01,4.632131832050649223e+01,4.632131832050649223e+01,4.632131832050648512e+01,4.632131832050649223e+01,4.632131832050649223e+01,4.632131832050649223e+01,4.632131832050649223e+01,4.632131832050648512e+01,4.632131832050648512e+01,4.632131832050648512e+01,4.632131832050648512e+01,4.632131832050649223e+01,4.632131832050649223e+01,4.632131832050649223e+01,4.632131832050649223e+01,4.632131832050648512e+01,4.632131832050648512e+01,4.632131832049613962e+01,4.632131832049614673e+01,4.632131832049613962e+01,4.632131832049613962e+01,4.632131832049614673e+01,4.632131832049615383e+01,4.632131832049615383e+01,4.632131832049613962e+01,4.632131832049613962e+01,4.632131832049613962e+01,4.632131832049614673e+01,4.632131832049614673e+01,4.632131832049613962e+01,4.632131832049614673e+01,4.632131832049614673e+01,4.632131832049613962e+01,4.632131832049615383e+01,4.632131832049613962e+01,4.632131832049613962e+01,4.632131832049614673e+01,4.632131832049316955e+01,4.632131832049316955e+01,4.632131832049316245e+01,4.632131832049316245e+01,4.632131832049316955e+01,4.632131832049316955e+01,4.632131832049316955e+01,4.632131832049316955e+01,4.632131832049316955e+01,4.632131832049317666e+01,4.632131832049317666e+01,4.632131832049316955e+01,4.632131832049316955e+01,4.632131832049316245e+01,4.632131832049316245e+01,4.632131832049316955e+01,4.632131832049316955e+01
1.959999999999999590e-02,4.869822356863758728e+01,4.869938983704795987e+01,4.869938985645718788e+01,4.869938985645750762e+01,4.869938985645751472e+01,4.869938985645751472e+01,4.869938985645750051e+01,4.869938985645750051e+01,4.869938985645750051e+01,4.869938985645751472e+01,4.869938985645750762e+01,4.869938985645750762e+01,4.869938985645750762e+01,4.869938985645751472e+01,4.869938985645751472e+01,4.869938985645750762e+01,4.869938985645750051e+01,4.869938985645750762e+01,4.869938985645750762e+01,4.869938985645751472e+01,4.869938985645751472e+01,4.869938985645751472e+01,4.869938985645751472e+01,4.869938985645750051e+01,4.869938985645750051e+01,4.869938985645750051e+01,4.869938985645750051e+01,4.869938985645751472e+01,4.869938985645751472e+01,4.869938985645751472e+01,4.869938985645751472e+01,4.869938985645750762e+01,4.869938985645750762e+01,4.869938985644676421e+01,4.869938985644677842e+01,4.869938985644676421e+01,4.869938985644676421e+01,4.869938985644677842e+01,4.869938985644677842e+01,4.869938985644677842e+01,4.869938985644676421e+01,4.869938985644677132e+01,4.869938985644677132e+01,4.869938985644677842e+01,4.869938985644677842e+01,4.869938985644676421e+01,4.869938985644677842e+01,4.869938985644677842e+01,4.869938985644676421e+01,4.869938985644677842e+01,4.869938985644676421e+01,4.869938985644676421e+01,4.869938985644677842e+01,4.869938985644380125e+01,4.869938985644380125e+01,4.869938985644380836e+01,4.869938985644380125e+01,4.869938985644380125e+01,4.869938985644380125e+01,4.869938985644380125e+01,4.869938985644380125e+01,4.869938985644380125e+01,4.869938985644381546e+01,4.869938985644381546e+01,4.869938985644380125e+01,4.869938985644380125e+01,4.869938985644380125e+01,4.869938985644380125e+01,4.869938985644380125e+01,4.869938985644380125e+01
2.099999999999999437e-02,5.055094266396120162e+01,5.055208350410158147e+01,5.055208352308763864e+01,5.055208352308795128e+01,5.055208352308795838e+01,5.055208352308795838e+01,5.055208352308795838e+01,5.055208352308795838e+01,5.055208352308795838e+01,5.055208352308795838e+01,5.055208352308795128e+01,5.055208352308795128e+01,5.055208352308794417e+01,5.055208352308795838e+01,5.055208352308795838e+01,5.055208352308795128e+01,5.055208352308795838e+01,5.055208352308795838e+01,5.055208352308795128e+01,5.055208352308795838e+01,5.055208352308795838e+01,5.055208352308795838e+01,5.055208352308795838e+01,5.055208352308794417e+01,5.055208352308794417e+01,5.055208352308794417e+01,5.055208352308794417e+01,5.055208352308795838e+01,5.055208352308795838e+01,5.055208352308795838e+01,5.055208352308795838e+01,5.055208352308795128e+01,5.055208352308795128e+01,5.055208352307698760e+01,5.055208352307698760e+01,5.055208352307698760e+01,5.055208352307698760e+01,5.055208352307698760e+01,5.055208352307699471e+01,5.055208352307698760e+01,5.055208352307698760e+01,5.055208352307699471e+01,5.055208352307699471e+01,5.055208352307698760e+01,5.055208352307698760e+01,5.055208352307698760e+01,5.055208352307698760e+01,5.055208352307699471e+01,5.055208352307698760e+01,5.055208352307698760e+01,5.055208352307698760e+01,5.055208352307698760e+01,5.055208352307699471e+01,5.055208352307403885e+01,5.055208352307403885e+01,5.055208352307404596e+01,5.055208352307403885e+01,5.055208352307404596e+01,5.055208352307403885e+01,5.055208352307403885e+01,5.055208352307403885e+01,5.055208352307403885e+01,5.055208352307404596e+01,5.055208352307404596e+01,5.055208352307403885e+01,5.055208352307403885e+01,5.055208352307404596e+01,5.055208352307404596e+01,5.055208352307403885e+01,5.055208352307403885e+01
2.239999999999999283e-02,5.193775400306309109e+01,5.193886998142866673e+01,5.193887000000094645e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125909e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125909e+01,5.193887000000125909e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193887000000125198e+01,5.193886999999016041e+01,5.193886999999016041e+01,5.193886999999016041e+01,5.193886999999016041e+01,5.193886999999016041e+01,5.193886999999016041e+01,5.193886999999016041e+01,5.193886999999016041e+01,5.193886999999016041e+01,5.193886999999016041e+01,5.193886999999016041e+01,5.193886999999016041e+01,5.193886999999016041e+01,5.193886999999016041e+01,5.193886999999016041e+01,5.193886999999016041e+01,5.193886999999016041e+01,5.193886999999016041e+01,5.193886999999016041e+01,5.193886999999016041e+01,5.193886999998722587e+01,5.193886999998722587e+01,5.193886999998724008e+01,5.193886999998722587e+01,5.193886999998724008e+01,5.193886999998722587e+01,5.193886999998722587e+01,5.193886999998722587e+01,5.193886999998722587e+01,5.193886999998724008e+01,5.193886999998724008e+01,5.193886999998722587e+01,5.193886999998722587e+01,5.193886999998724008e+01,5.193886999998724008e+01,5.193886999998722587e+01,5.193886999998722587e+01
2.379999999999999130e-02,5.291920254634851517e+01,5.292029421544867773e+01,5.292029423361636731e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361666574e+01,5.292029423361667995e+01,5.292029423361667995e+01,5.292029423360551732e+01,5.292029423360551021e+01,5.292029423360551732e+01,5.292029423360551021e+01,5.292029423360551732e+01,5.292029423360551021e+01,5.292029423360551732e+01,5.292029423360551732e+01,5.292029423360551021e+01,5.292029423360551732e+01,5.292029423360551732e+01,5.292029423360551021e+01,5.292029423360551021e+01,5.292029423360551732e+01,5.292029423360551732e+01,5.292029423360551732e+01,5.292029423360551732e+01,5.292029423360551732e+01,5.292029423360551021e+01,5.292029423360551732e+01,5.292029423360261831e+01,5.292029423360261831e+01,5.292029423360261831e+01,5.292029423360261831e+01,5.292029423360261831e+01,5.292029423360261831e+01,5.292029423360261831e+01,5.292029423360261831e+01,5.292029423360261831e+01,5.292029423360261831e+01,5.292029423360261831e+01,5.292029423360261831e+01,5.292029423360261831e+01,5.292029423360261831e+01,5.292029423360261831e+01,5.292029423360261831e+01,5.292029423360261831e+01
2.519999999999998977e-02,5.355311260797330419e+01,5.355418050668198759e+01,5.355418052445413934e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445440935e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052445442356e+01,5.355418052444318988e+01,5.355418052444318988e+01,5.355418052444318988e+01,5.355418052444318988e+01,5.355418052444318988e+01,5.355418052444320409e+01,5.355418052444318988e+01,5.355418052444318988e+01,5.355418052444318988e+01,5.355418052444318988e+01,5.355418052444318988e+01,5.355418052444318988e+01,5.355418052444318988e+01,5.355418052444318988e+01,5.355418052444318988e+01,5.355418052444318988e+01,5.355418052444318988e+01,5.355418052444318988e+01,5.355418052444318988e+01,5.355418052444318988e+01,5.355418052444036903e+01,5.355418052444036903e+01,5.355418052444036903e+01,5.355418052444036903e+01,5.355418052444036903e+01,5.355418052444036903e+01,5.355418052444036903e+01,5.355418052444036903e+01,5.355418052444036903e+01,5.355418052444036903e+01,5.355418052444036903e+01,5.355418052444036903e+01,5.355418052444036903e+01,5.355418052444036903e+01,5.355418052444036903e+01,5.355418052444036903e+01,5.355418052444036903e+01
2.659999999999998824e-02,5.389254527618950164e+01,5.389358993015858346e+01,5.389358994754384469e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754416443e+01,5.389358994754413601e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994754415022e+01,5.389358994753290943e+01,5.389358994753290943e+01,5.389358994753290943e+01,5.389358994753290943e+01,5.389358994753290943e+01,5.389358994753292365e+01,5.389358994753292365e+01,5.389358994753290943e+01,5.389358994753290943e+01,5.389358994753290943e+01,5.389358994753290943e+01,5.389358994753290943e+01,5.389358994753290943e+01,5.389358994753290943e+01,5.389358994753290943e+01,5.389358994753292365e+01,5.389358994753292365e+01,5.389358994753290943e+01,5.389358994753290943e+01,5.389358994753290943e+01,5.389358994753015963e+01,5.389358994753015963e+01,5.389358994753015963e+01,5.389358994753015963e+01,5.389358994753015963e+01,5.389358994753015963e+01,5.389358994753015963e+01,5.389358994753015963e+01,5.389358994753015963e+01,5.389358994753015963e+01,5.389358994753015963e+01,5.389358994753015963e+01,5.389358994753015963e+01,5.389358994753015963e+01,5.389358994753015963e+01,5.389358994753015963e+01,5.389358994753015963e+01
2.799999999999998671e-02,5.398490235917024904e+01,5.398592428126688958e+01,5.398592429827386496e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827416339e+01,5.398592429827416339e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827416339e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429827415629e+01,5.398592429826298655e+01,5.398592429826298655e+01,5.398592429826299366e+01,5.398592429826298655e+01,5.398592429826298655e+01,5.398592429826298655e+01,5.398592429826298655e+01,5.398592429826298655e+01,5.398592429826298655e+01,5.398592429826298655e+01,5.398592429826299366e+01,5.398592429826298655e+01,5.398592429826299366e+01,5.398592429826299366e+01,5.398592429826298655e+01,5.398592429826298655e+01,5.398592429826298655e+01,5.398592429826298655e+01,5.398592429826298655e+01,5.398592429826299366e+01,5.398592429826027228e+01,5.398592429826027228e+01,5.398592429826026518e+01,5.398592429826027228e+01,5.398592429826026518e+01,5.398592429826027228e+01,5.398592429826027228e+01,5.398592429826027228e+01,5.398592429826027228e+01,5.398592429826026518e+01,5.398592429826026518e+01,5.398592429826027228e+01,5.398592429826027228e+01,5.398592429826026518e+01,5.398592429826026518e+01,5.398592429826027228e+01,5.398592429826027228e+01
2.939999999999998517e-02,5.387174127860619421e+01,5.387274096935112055e+01,5.387274098598815897e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098598843608e+01,5.387274098597737293e+01,5.387274098597737293e+01,5.387274098597737293e+01,5.387274098597737293e+01,5.387274098597737293e+01,5.387274098597737293e+01,5.387274098597737293e+01,5.387274098597737293e+01,5.387274098597737293e+01,5.387274098597737293e+01,5.387274098597737293e+01,5.387274098597737293e+01,5.387274098597737293e+01,5.387274098597737293e+01,5.387274098597737293e+01,5.387274098597737293e+01,5.387274098597737293e+01,5.387274098597737293e+01,5.387274098597737293e+01,5.387274098597737293e+01,5.387274098597468708e+01,5.387274098597468708e+01,5.387274098597467287e+01,5.387274098597467287e+01,5.387274098597467287e+01,5.387274098597468708e+01,5.387274098597468708e+01,5.387274098597468708e+01,5.387274098597468708e+01,5.387274098597467287e+01,5.387274098597467287e+01,5.387274098597468708e+01,5.387274098597468708e+01,5.387274098597467287e+01,5.387274098597467287e+01,5.387274098597468708e+01,5.387274098597468708e+01
3.079999999999998364e-02,5.358900344397923732e+01,5.358998139197220922e+01,5.358998140824734691e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824761691e+01,5.358998140824761691e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824761691e+01,5.358998140824761691e+01,5.358998140824763823e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140824762402e+01,5.358998140823664613e+01,5.358998140823664613e+01,5.358998140823664613e+01,5.358998140823665324e+01,5.358998140823664613e+01,5.358998140823664613e+01,5.358998140823665324e+01,5.358998140823664613e+01,5.358998140823664613e+01,5.358998140823664613e+01,5.358998140823664613e+01,5.358998140823664613e+01,5.358998140823664613e+01,5.358998140823664613e+01,5.358998140823664613e+01,5.358998140823664613e+01,5.358998140823664613e+01,5.358998140823664613e+01,5.358998140823665324e+01,5.358998140823664613e+01,5.358998140823402423e+01,5.358998140823402423e+01,5.358998140823402423e+01,5.358998140823402423e+01,5.358998140823402423e+01,5.358998140823402423e+01,5.358998140823402423e+01,5.358998140823402423e+01,5.358998140823402423e+01,5.358998140823402423e+01,5.358998140823402423e+01,5.358998140823402423e+01,5.358998140823402423e+01,5.358998140823402423e+01,5.358998140823402423e+01,5.358998140823402423e+01,5.358998140823402423e+01
3.219999999999998558e-02,5.316746119927003633e+01,5.316841788159496929e+01,5.316841789751620695e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789751646985e+01,5.316841789750561276e+01,5.316841789750559855e+01,5.316841789750559855e+01,5.316841789750561276e+01,5.316841789750559855e+01,5.316841789750559855e+01,5.316841789750561276e+01,5.316841789750559855e+01,5.316841789750559855e+01,5.316841789750561276e+01,5.316841789750561276e+01,5.316841789750559855e+01,5.316841789750559855e+01,5.316841789750559855e+01,5.316841789750559855e+01,5.316841789750559855e+01,5.316841789750559855e+01,5.316841789750559855e+01,5.316841789750561276e+01,5.316841789750559855e+01,5.316841789750302638e+01,5.316841789750302638e+01,5.316841789750302638e+01,5.316841789750302638e+01,5.316841789750302638e+01,5.316841789750302638e+01,5.316841789750302638e+01,5.316841789750302638e+01,5.316841789750302638e+01,5.316841789750302638e+01,5.316841789750302638e+01,5.316841789750302638e+01,5.316841789750302638e+01,5.316841789750302638e+01,5.316841789750302638e+01,5.316841789750302638e+01,5.316841789750302638e+01
3.359999999999998405e-02,5.263326048888436759e+01,5.263419637149160479e+01,5.263419638706665893e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706690762e+01,5.263419638706690762e+01,5.263419638706690762e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706690762e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638706692183e+01,5.263419638705622106e+01,5.263419638705622106e+01,5.263419638705622106e+01,5.263419638705622106e+01,5.263419638705622106e+01,5.263419638705622106e+01,5.263419638705623527e+01,5.263419638705622106e+01,5.263419638705622106e+01,5.263419638705622106e+01,5.263419638705622106e+01,5.263419638705622106e+01,5.263419638705622106e+01,5.263419638705622106e+01,5.263419638705622106e+01,5.263419638705622106e+01,5.263419638705620685e+01,5.263419638705622106e+01,5.263419638705622106e+01,5.263419638705622106e+01,5.263419638705368442e+01,5.263419638705368442e+01,5.263419638705368442e+01,5.263419638705368442e+01,5.263419638705368442e+01,5.263419638705368442e+01,5.263419638705368442e+01,5.263419638705368442e+01,5.263419638705368442e+01,5.263419638705368442e+01,5.263419638705368442e+01,5.263419638705368442e+01,5.263419638705368442e+01,5.263419638705368442e+01,5.263419638705368442e+01,5.263419638705368442e+01,5.263419638705368442e+01
3.499999999999998251e-02,5.200848505845311820e+01,5.200940059651753700e+01,5.200940061175406726e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175431595e+01,5.200940061175431595e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175431595e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061175433016e+01,5.200940061174374307e+01,5.200940061174374307e+01,5.200940061174374307e+01,5.200940061174374307e+01,5.200940061174374307e+01,5.200940061174374307e+01,5.200940061174375018e+01,5.200940061174374307e+01,5.200940061174374307e+01,5.200940061174374307e+01,5.200940061174374307e+01,5.200940061174374307e+01,5.200940061174374307e+01,5.200940061174374307e+01,5.200940061174374307e+01,5.200940061174374307e+01,5.200940061174374307e+01,5.200940061174374307e+01,5.200940061174374307e+01,5.200940061174374307e+01,5.200940061174125617e+01,5.200940061174125617e+01,5.200940061174125617e+01,5.200940061174125617e+01,5.200940061174125617e+01,5.200940061174125617e+01,5.200940061174125617e+01,5.200940061174125617e+01,5.200940061174125617e+01,5.200940061174127038e+01,5.200940061174127038e+01,5.200940061174125617e+01,5.200940061174125617e+01,5.200940061174125617e+01,5.200940061174125617e+01,5.200940061174125617e+01,5.200940061174125617e+01
