4.470000000000003415e-01,1.725391294841473449e-05,1.782641132959507117e-05,1.841537304220959592e-05,1.902117581109845034e-05,1.964417669582973458e-05,2.028473486841315875e-05,2.094321137863568050e-05,2.161996890936754059e-05,2.231537152193535325e-05,2.302978439164008327e-05
4.475000000000003419e-01,1.702280337003088371e-05,1.758827070949033145e-05,1.817002029783641701e-05,1.876842631197736845e-05,1.938384257271469387e-05,2.001662501699129031e-05,2.066713146594360061e-05,2.133572138299705051e-05,2.202275562209877975e-05,2.272859616616315488e-05
4.480000000000003424e-01,1.679478941627110333e-05,1.735331137778491623e-05,1.792793645112366607e-05,1.851903529661616838e-05,1.912695852325409167e-05,1.975205885957377684e-05,2.039469092439691737e-05,2.105521098768689010e-05,2.173397672161236197e-05,2.243134694189127156e-05
4.485000000000003428e-01,1.656982962242381572e-05,1.712149083607558467e-05,1.768907794970684235e-05,1.827295813816706685e-05,1.887347882540285434e-05,1.949098955801780448e-05,2.012584177867375140e-05,2.077838858967991079e-05,2.144898450685875279e-05,2.213798520375968040e-05
4.490000000000003433e-01,1.634788307918144285e-05,1.689276715368956955e-05,1.745340182148082014e-05,1.803015080277474273e-05,1.862335836304661573e-05,1.923337089325538184e-05,1.986053668587787070e-05,2.050520570120276277e-05,2.116772932397054260e-05,2.184846011042824762e-05
4.495000000000003437e-01,1.612890942520102088e-05,1.666709896010034597e-05,1.722086566686892485e-05,1.779056984169681308e-05,1.837655261797160091e-05,1.897915725711082894e-05,1.959872892720182982e-05,2.023561447197289563e-05,2.089016217017918654e-05,2.156272148547033721e-05
4.500000000000003442e-01,1.591286883976440560e-05,1.644444543744469147e-05,1.699142765119495744e-05,1.755417238352893129e-05,1.813301766194097173e-05,1.872830364422640512e-05,1.934037239970008107e-05,1.996956768081714693e-05,2.061623468527727497e-05,2.128071980867693696e-05
4.505000000000003446e-01,1.569972203553680819e-05,1.622476631313974366e-05,1.676504649715690354e-05,1.732091612653329776e-05,1.789271014887615371e-05,1.848076564409469706e-05,1.908542160817044831e-05,1.970701872740057397e-05,2.034589914319277819e-05,2.100240620747448672e-05
4.510000000000003451e-01,1.548943025142232642e-05,1.600802185259868283e-05,1.654168147740088036e-05,1.709075933106897377e-05,1.765558730714180582e-05,1.823649943319624543e-05,1.883383165714268943e-05,1.944792162406401394e-05,2.007910844367381893e-05,2.072773244845500635e-05
4.515000000000003455e-01,1.528195524551518718e-05,1.579417285204369134e-05,1.632129240719404424e-05,1.686366081212290082e-05,1.742160693193301360e-05,1.799546176724117042e-05,1.858555824297263980e-05,1.919223098776892602e-05,1.981581610408242059e-05,2.045665092901694779e-05
4.520000000000003459e-01,1.507725928814537559e-05,1.558318063141496979e-05,1.610383963719510682e-05,1.663957993194010751e-05,1.719072737776336737e-05,1.775760997351330504e-05,1.834055764604056789e-05,1.893990203214820735e-05,1.955597625129588298e-05,2.018911466911534823e-05
4.525000000000003464e-01,1.487530515501744451e-05,1.537500702737442111e-05,1.588928404632116228e-05,1.641847659275184022e-05,1.696290755105262426e-05,1.752290194331550149e-05,1.809878672305237761e-05,1.869089055966144825e-05,1.929954361371439284e-05,1.992507730311993602e-05
4.530000000000003468e-01,1.467605612044120680e-05,1.516961438640289618e-05,1.567758703470959573e-05,1.620031122960034360e-05,1.673810690281255165e-05,1.729129612451482987e-05,1.786020289944232923e-05,1.844515295385338647e-05,1.904647351337337174e-05,1.966449307177967466e-05
4.535000000000003473e-01,1.447947595065310415e-05,1.496696555798951354e-05,1.546871051677369032e-05,1.598504480325898313e-05,1.651628542142976260e-05,1.706275151418626298e-05,1.762476416187584236e-05,1.820264617171409355e-05,1.879672185815929752e-05,1.940731681429242023e-05
4.540000000000003477e-01,1.428552889722704630e-05,1.476702388791210812e-05,1.526261691435082531e-05,1.577263879324642220e-05,1.629740362554414068e-05,1.683722765135365146e-05,1.739242905085122221e-05,1.796332773613965313e-05,1.855024513412757280e-05,1.915350396047826916e-05
4.545000000000003482e-01,1.409417969057350431e-05,1.456975321160733494e-05,1.505926914994191987e-05,1.556305519093366450e-05,1.608142255702165469e-05,1.661468460982658632e-05,1.716315665339880476e-05,1.772715572849190146e-05,1.830700039792115667e-05,1.890301052305528865e-05
4.550000000000003486e-01,1.390539353352564158e-05,1.437511784762939107e-05,1.485863064004097236e-05,1.535625649274263357e-05,1.586830377402035389e-05,1.639508299113198020e-05,1.693690659587647061e-05,1.749408878125607817e-05,1.806694526928857690e-05,1.865579309001626419e-05
4.555000000000003491e-01,1.371913609501144578e-05,1.418308259119612778e-05,1.466066528855346187e-05,1.515220569343516293e-05,1.565800934414817133e-05,1.617838391753902209e-05,1.671363903685998587e-05,1.726408607079488292e-05,1.783003792370007273e-05,1.841180881710510552e-05
4.560000000000003495e-01,1.353537350381052345e-05,1.399361270782134475e-05,1.446533748030242107e-05,1.495086627949119064e-05,1.545050183771146820e-05,1.596454902517641458e-05,1.649331466012719083e-05,1.703710731019795536e-05,1.759623708506055686e-05,1.817101542039172203e-05
4.565000000000003499e-01,1.335407234239458311e-05,1.380667392703217567e-05,1.427261207462107750e-05,1.475220222257485901e-05,1.524574432105303839e-05,1.575354045724047068e-05,1.627589466773460682e-05,1.681311274222520305e-05,1.736550201851810922e-05,1.793337116894392730e-05
4.570000000000003504e-01,1.317519964085038555e-05,1.362223243617039944e-05,1.408245439903080630e-05,1.455617797308751979e-05,1.504370034997837383e-05,1.554532085729308421e-05,1.606134077318531583e-05,1.659206313234302507e-05,1.713779252336680988e-05,1.769883487759525500e-05
4.575000000000003508e-01,1.299872287088412950e-05,1.344025487427655910e-05,1.389483024300333906e-05,1.436275845380635409e-05,1.484433396326907269e-05,1.533985336264819820e-05,1.584961519468693070e-05,1.637391976185205591e-05,1.691306892604259649e-05,1.746736589980728329e-05
4.580000000000003513e-01,1.282460993990611238e-05,1.326070832605574818e-05,1.370970585180610723e-05,1.417190905360755166e-05,1.464760967628222132e-05,1.513710159784573959e-05,1.564068064849840532e-05,1.615864442110524369e-05,1.669129207321100449e-05,1.723892412062538016e-05
4.585000000000003517e-01,1.265282918519464616e-05,1.308356031592410587e-05,1.352704792042953085e-05,1.398359562127287032e-05,1.445349247463456256e-05,1.493702966821181915e-05,1.543450034236457395e-05,1.594619940281510748e-05,1.647242332494550936e-05,1.701346994972650776e-05
4.590000000000003522e-01,1.248334936813813913e-05,1.290877880213468750e-05,1.334682358759525491e-05,1.379778445937850505e-05,1.426194780797039999e-05,1.473960215350397355e-05,1.523103796903722830e-05,1.573654749544900120e-05,1.625642454799532905e-05,1.679096431455801152e-05
4.595000000000003526e-01,1.231613966855429161e-05,1.273633217098196355e-05,1.316900042984418459e-05,1.361444231826516369e-05,1.407294158381207096e-05,1.454478410164050417e-05,1.503025769988161464e-05,1.552965197671118836e-05,1.604325810914154150e-05,1.657136865356610342e-05
4.600000000000003531e-01,1.215116967908542119e-05,1.256618923108364754e-05,1.299354645570333872e-05,1.343353639008826198e-05,1.388644016149192797e-05,1.435254102251261350e-05,1.483212417856717843e-05,1.532547660711061955e-05,1.583288686864025682e-05,1.635464490951289734e-05
4.605000000000003535e-01,1.198840939966880469e-05,1.239831920773892979e-05,1.282043009993036418e-05,1.325503430294718047e-05,1.370241034616475249e-05,1.416283888187837662e-05,1.463660251484153505e-05,1.512398562361328785e-05,1.562527417375181071e-05,1.614075552288087522e-05
4.610000000000003539e-01,1.182782923208112185e-05,1.223269173736209196e-05,1.264962021783475769e-05,1.307890411509251976e-05,1.352081938289946471e-05,1.397564409533739275e-05,1.444365827838645703e-05,1.492514373337802210e-05,1.542038385235481709e-05,1.592966342536361168e-05
4.615000000000003544e-01,1.166939997455598961e-05,1.206927686199047589e-05,1.248108607967474457e-05,1.290511430921035262e-05,1.334163495084919905e-05,1.379092352238507129e-05,1.425325749275487146e-05,1.472891610757466083e-05,1.521818020664390918e-05,1.572133203344159151e-05
4.620000000000003548e-01,1.151309281647355000e-05,1.190804502386581729e-05,1.231479736512883021e-05,1.273363378678239914e-05,1.316482515749857654e-05,1.360864446054555312e-05,1.406536662938782760e-05,1.453526837528347539e-05,1.501862800691017653e-05,1.551572524204205967e-05
4.625000000000003553e-01,1.135887933312122067e-05,1.174896706008797032e-05,1.215072415784095024e-05,1.256443186252116423e-05,1.299035853298729323e-05,1.342877463958212517e-05,1.387995260171025703e-05,1.434416661747481888e-05,1.482169248540311871e-05,1.531280741828183642e-05
4.630000000000003557e-01,1.120673148052461880e-05,1.159201419734005395e-05,1.198883694003836726e-05,1.239747825887900421e-05,1.281820402450884883e-05,1.325128221578414757e-05,1.369698275930462029e-05,1.415557736106792016e-05,1.462733933027310784e-05,1.511254339529187624e-05
4.635000000000003562e-01,1.105662159034770778e-05,1.143715804668405112e-05,1.182910658722122492e-05,1.223274310063016696e-05,1.264833099078356526e-05,1.307613576632958516e-05,1.351642488216134552e-05,1.396946757306779804e-05,1.443553467959325872e-05,1.491489846612267437e-05
4.640000000000003566e-01,1.090852236486126570e-05,1.128437059842595781e-05,1.167150436292288170e-05,1.207019690952482307e-05,1.248070919660483118e-05,1.290330428372191872e-05,1.333824717500504256e-05,1.378580465477924188e-05,1.424624511545972410e-05,1.471983837772931978e-05
4.645000000000003570e-01,1.076240687197875897e-05,1.113362421704949264e-05,1.151600191354003348e-05,1.190981059901411570e-05,1.231530880745763066e-05,1.273275717030070574e-05,1.316241826169554241e-05,1.360455643609688457e-05,1.405943765816931049e-05,1.452732932503525964e-05
4.650000000000003575e-01,1.061824854035867921e-05,1.098489163621753352e-05,1.136257126323173880e-05,1.175155546904533108e-05,1.215210038420837666e-05,1.256446423282460817e-05,1.298890717970270632e-05,1.342569116987033281e-05,1.387507976047347087e-05,1.433733794507365697e-05
4.655000000000003579e-01,1.047602115457252018e-05,1.083814595384027847e-05,1.121118480888638469e-05,1.159540320092621247e-05,1.199105487786513485e-05,1.239839567712608090e-05,1.281768337465411203e-05,1.324917752634338729e-05,1.369313930190763431e-05,1.414983131120540655e-05
4.660000000000003584e-01,1.033569885033744083e-05,1.069336062720932257e-05,1.106181531515571884e-05,1.144132585225752619e-05,1.183214362440725644e-05,1.223452210283666383e-05,1.264871669495457173e-05,1.307498458766635347e-05,1.351358458319489653e-05,1.396477692741273666e-05
4.665000000000003588e-01,1.019725610981282012e-05,1.055050946819673449e-05,1.091443590955503674e-05,1.128929585193293812e-05,1.167533833968357179e-05,1.207281449818203386e-05,1.248197738647660089e-05,1.290308184248056685e-05,1.333638432072308555e-05,1.378214272266745467e-05
4.670000000000003593e-01,1.006066775695977855e-05,1.040956663851826361e-05,1.076902007762867847e-05,1.113928599520536688e-05,1.152061111437816691e-05,1.191324423484581394e-05,1.231743608732088927e-05,1.273343918057401153e-05,1.316150764109424531e-05,1.360189704537285917e-05
4.675000000000003597e-01,9.925908952962883745e-06,1.027050664505981369e-05,1.062554165817989654e-05,1.099126943881887207e-05,1.136793440904289102e-05,1.175578306290129719e-05,1.215506382264581026e-05,1.256602688760731020e-05,1.298892407574562070e-05,1.342400865787831566e-05
4.680000000000003602e-01,9.792955191713171106e-06,1.013330433526637512e-05,1.048397483856429706e-05,1.084521969620522023e-05,1.121728104919568697e-05,1.160040310581013076e-05,1.199483199956510444e-05,1.240081563990896927e-05,1.281860355564113433e-05,1.324844673106559113e-05
4.685000000000003606e-01,9.661782295351657816e-06,9.997934892592529580e-06,1.034429415004599342e-05,1.070111063274431702e-05,1.106862422048387898e-05,1.144707685548713930e-05,1.183671240211284638e-05,1.223777649933913203e-05,1.265051640603248779e-05,1.307518083900598369e-05
4.690000000000003610e-01,9.532366409872576081e-06,9.864373832013758248e-06,1.020647446321562392e-05,1.055891646108756555e-05,1.092193746391156716e-05,1.129577716743036494e-05,1.168067718627473584e-05,1.207688090822077589e-05,1.248463334128899282e-05,1.290418095368731206e-05
4.695000000000003615e-01,9.404684000785468385e-06,9.732596995597674074e-06,1.007049098346941336e-05,1.041861173654341556e-05,1.077719467113027342e-05,1.114647725591544790e-05,1.152669887508493406e-05,1.191810068433762375e-05,1.232092545979514305e-05,1.273541743980991630e-05
4.700000000000003619e-01,9.278711848835401050e-06,9.602580548134473606e-06,9.936319246548473941e-06,1.028017135252418010e-05,1.063437007979197642e-05,1.099915068925357353e-05,1.137475035378751335e-05,1.176140801599778334e-05,1.215936423891511330e-05,1.256886104965063280e-05
4.705000000000003624e-01,9.154427045780521939e-06,9.474300972825703599e-06,9.803935114137527193e-06,1.014357053605340841e-05,1.049343826896376477e-05,1.085377138511204215e-05,1.122480486506168671e-05,1.160677545716228791e-05,1.199992153002332395e-05,1.240448291799403907e-05
4.710000000000003628e-01,9.031806990226130501e-06,9.347735067030651295e-06,9.673314769522294799e-06,1.000878484333290678e-05,1.035437415460321914e-05,1.071031360589673841e-05,1.107683600430999218e-05,1.145417592263769984e-05,1.184256955360010326e-05,1.224225455712990086e-05
4.715000000000003633e-01,8.910829383514602854e-06,9.222859938069568909e-06,9.544434713304701123e-06,9.875790155368694310e-06,1.021715298509380150e-05,1.056875195419560566e-05,1.093081771500858173e-05,1.130358268333190101e-05,1.168728089439171064e-05,1.208214785191610505e-05
4.720000000000003637e-01,8.791472225670328281e-06,9.099652999082919190e-06,9.417271759175196240e-06,9.744562673655070151e-06,1.008175033683935377e-05,1.042906136828234262e-05,1.078672428411880653e-05,1.115496936157228432e-05,1.153402849663381109e-05,1.192413505490612472e-05
4.725000000000003642e-01,8.673713811398981190e-06,8.978091964945994908e-06,9.291803029741406666e-06,9.615078915916023275e-06,9.948142109917043458e-06,1.029121711767954825e-05,1.064453033755928203e-05,1.100830992648545822e-05,1.138278565933757086e-05,1.176818878154022840e-05
4.730000000000003646e-01,8.557532726140384846e-06,8.858154848238060155e-06,9.168005952412337892e-06,9.487315711903242604e-06,9.816304523787868473e-06,1.015519479878048640e-05,1.050421083573766550e-05,1.086357868943774127e-05,1.123352603163757460e-05,1.161428200539956976e-05
4.735000000000003650e-01,8.442907842174224886e-06,8.739819955265371420e-06,9.045858255337434157e-06,9.361250199249961890e-06,9.686214113064031835e-06,1.002097033052873661e-05,1.036574106914130069e-05,1.072075029953556722e-05,1.108622360820074758e-05,1.146238805352233759e-05
4.740000000000003655e-01,8.329818314777946828e-06,8.623065882137322867e-06,8.925337963399736531e-06,9.236859819379876978e-06,9.557847723332415325e-06,9.888519950154953678e-06,1.022909665398600444e-05,1.057979973918506052e-05,1.094085272469548156e-05,1.131248060178119047e-05
4.745000000000003659e-01,8.218243578436115922e-06,8.507871510894997552e-06,8.806423394262419307e-06,9.114122313470451054e-06,9.431182507033381335e-06,9.757820208969934485e-06,1.009425352792222803e-05,1.044070231971001466e-05,1.079738805332015804e-05,1.116453367032110845e-05
4.750000000000003664e-01,8.108163343100519355e-06,8.394216005691445238e-06,8.689093154468008467e-06,8.993015718469852320e-06,9.306195919394194798e-06,9.628847968213355291e-06,9.961187945797784989e-06,1.030343367702743834e-05,1.065580459839030649e-05,1.101852161905694201e-05
4.755000000000003668e-01,7.999557590500421274e-06,8.282078809022993952e-06,8.573326135589570695e-06,8.873518363166793972e-06,9.182865714416372309e-06,9.501580394957317099e-06,9.829876475476471284e-06,1.016796976737999339e-05,1.051607769198365731e-05,1.087441914322983318e-05
